104140.0,1266923.151174175
104200.0,1266923.151174175
104260.0,1266923.151174175
104320.0,1266923.151174175
104380.0,1266923.151174175
104440.0,1266923.151174175
104500.0,1266923.151174175
104560.0,1266923.151174175
104620.0,1266923.151174175
104680.0,1266923.151174175
104740.0,1266923.151174175
104800.0,1266923.151174175
104860.0,1266923.151174175
104920.0,1266923.151174175
104980.0,1266923.151174175
105040.0,1266923.151174175
105100.0,1262613.9356582414
105160.0,1266923.151174175
105220.0,1262613.9356582414
105280.0,1262613.9356582414
105340.0,1266923.151174175
105400.0,1262613.9356582414
105460.0,1262613.9356582414
105520.0,1262613.9356582414
105580.0,1262613.9356582414
105640.0,1262613.9356582414
105700.0,1262613.9356582414
105760.0,1262613.9356582414
105820.0,1262613.9356582414
105880.0,1262613.9356582414
105940.0,1262613.9356582414
106000.0,1262613.9356582414
106060.0,1262613.9356582414
106120.0,1262613.9356582414
106180.0,1262613.9356582414
106240.0,1262613.9356582414
106300.0,1262613.9356582414
106360.0,1262613.9356582414
106420.0,1262613.9356582414
106480.0,1258304.7201423075
106540.0,1258304.7201423075
106600.0,1258304.7201423075
106660.0,1258304.7201423075
106720.0,1258304.7201423075
106780.0,1258304.7201423075
106840.0,1258304.7201423075
106900.0,1258304.7201423075
106960.0,1258304.7201423075
107020.0,1258304.7201423075
107080.0,1258304.7201423075
107140.0,1258304.7201423075
107200.0,1258304.7201423075
107260.0,1258304.7201423075
107320.0,1258304.7201423075
107380.0,1258304.7201423075
107440.0,1258304.7201423075
107500.0,1258304.7201423075
107560.0,1258304.7201423075
107620.0,1258304.7201423075
107680.0,1258304.7201423075
107740.0,1258304.7201423075
107800.0,1258304.7201423075
107860.0,1253995.5046263738
107920.0,1258304.7201423075
107980.0,1253995.5046263738
108040.0,1258304.7201423075
108100.0,1253995.5046263738
108160.0,1253995.5046263738
108220.0,1253995.5046263738
108280.0,1253995.5046263738
108340.0,1253995.5046263738
108400.0,1253995.5046263738
108460.0,1253995.5046263738
108520.0,1253995.5046263738
108580.0,1253995.5046263738
108640.0,1253995.5046263738
108700.0,1253995.5046263738
108760.0,1253995.5046263738
108820.0,1253995.5046263738
108880.0,1253995.5046263738
108940.0,1253995.5046263738
109000.0,1253995.5046263738
109060.0,1253995.5046263738
109120.0,1253995.5046263738
109180.0,1253995.5046263738
109240.0,1253995.5046263738
109300.0,1253995.5046263738
109360.0,1249686.2891104398
109420.0,1253995.5046263738
109480.0,1253995.5046263738
109540.0,1249686.2891104398
109600.0,1249686.2891104398
109660.0,1249686.2891104398
109720.0,1249686.2891104398
109780.0,1249686.2891104398
109840.0,1249686.2891104398
109900.0,1249686.2891104398
109960.0,1249686.2891104398
110020.0,1249686.2891104398
110080.0,1249686.2891104398
110140.0,1249686.2891104398
110200.0,1249686.2891104398
110260.0,1249686.2891104398
110320.0,1245377.0735945061
110380.0,1245377.0735945061
110440.0,1245377.0735945061
110500.0,1245377.0735945061
110560.0,1245377.0735945061
110620.0,1245377.0735945061
110680.0,1245377.0735945061
110740.0,1245377.0735945061
110800.0,1245377.0735945061
110860.0,1245377.0735945061
110920.0,1245377.0735945061
110980.0,1245377.0735945061
111040.0,1245377.0735945061
111100.0,1245377.0735945061
111160.0,1245377.0735945061
111220.0,1245377.0735945061
111280.0,1245377.0735945061
111340.0,1245377.0735945061
111400.0,1245377.0735945061
111460.0,1245377.0735945061
111520.0,1245377.0735945061
111580.0,1245377.0735945061
111640.0,1245377.0735945061
111700.0,1245377.0735945061
111760.0,1245377.0735945061
111820.0,1241067.8580785727
111880.0,1245377.0735945061
111940.0,1241067.8580785727
112000.0,1241067.8580785727
112060.0,1241067.8580785727
112120.0,1245377.0735945061
112180.0,1241067.8580785727
112240.0,1241067.8580785727
112300.0,1241067.8580785727
112360.0,1241067.8580785727
112420.0,1241067.8580785727
112480.0,1241067.8580785727
112540.0,1241067.8580785727
112600.0,1241067.8580785727
112660.0,1241067.8580785727
112720.0,1241067.8580785727
112780.0,1241067.8580785727
112840.0,1241067.8580785727
112900.0,1241067.8580785727
112960.0,1241067.8580785727
113020.0,1241067.8580785727
113080.0,1241067.8580785727
113140.0,1241067.8580785727
113200.0,1241067.8580785727
113260.0,1241067.8580785727
113320.0,1241067.8580785727
113380.0,1241067.8580785727
113440.0,1241067.8580785727
113500.0,1241067.8580785727
113560.0,1241067.8580785727
113620.0,1241067.8580785727
113680.0,1241067.8580785727
113740.0,1241067.8580785727
113800.0,1241067.8580785727
113860.0,1236758.6425626387
113920.0,1236758.6425626387
113980.0,1232449.427046705
114040.0,1232449.427046705
114100.0,1228140.211530771
114160.0,1223830.9960148374
114220.0,1219521.7804989037
114280.0,1219521.7804989037
114340.0,1215212.56498297
114400.0,1210903.3494670363
115120.0,2848550.0351631986
115180.0,2848550.0351631986
115300.0,2874412.223003627
115360.0,2883030.654035494
115420.0,2891649.085067361
115480.0,2900267.516099229
115540.0,2904576.731615163
115600.0,2904576.731615163
115660.0,2913195.16264703
115720.0,2913195.16264703
115780.0,2921813.5936788977
115840.0,2908885.9471310964
115900.0,2926122.8091948316
115960.0,2913195.16264703
116020.0,2926122.8091948316
116080.0,2913195.16264703
116140.0,2926122.8091948316
116200.0,2913195.16264703
116260.0,2930432.024710765
116320.0,2913195.16264703
116380.0,2930432.024710765
116440.0,2917504.3781629642
116500.0,2917504.3781629642
116560.0,2913195.16264703
116620.0,2930432.024710765
116680.0,2913195.16264703
116740.0,2930432.024710765
116800.0,2921813.5936788977
116860.0,2930432.024710765
116920.0,2917504.3781629642
116980.0,2913195.16264703
117040.0,2926122.8091948316
117100.0,2930432.024710765
117160.0,2930432.024710765
117220.0,2930432.024710765
117280.0,2930432.024710765
117340.0,2921813.5936788977
117400.0,2930432.024710765
117460.0,2917504.3781629642
117520.0,2930432.024710765
117580.0,2917504.3781629642
117640.0,2930432.024710765
117700.0,2917504.3781629642
117760.0,2930432.024710765
117820.0,2917504.3781629642
117880.0,2930432.024710765
117940.0,2917504.3781629642
118000.0,2930432.024710765
118060.0,2917504.3781629642
118120.0,2930432.024710765
118180.0,2926122.8091948316
118240.0,2930432.024710765
118300.0,2917504.3781629642
118360.0,2913195.16264703
118420.0,2930432.024710765
118480.0,2930432.024710765
118540.0,2930432.024710765
118600.0,2926122.8091948316
118660.0,2930432.024710765
118720.0,2921813.5936788977
118780.0,2930432.024710765
118840.0,2917504.3781629642
118900.0,2926122.8091948316
118960.0,2913195.16264703
119020.0,2917504.3781629642
119080.0,2913195.16264703
119140.0,2930432.024710765
119200.0,2913195.16264703
119260.0,2930432.024710765
119320.0,2913195.16264703
119380.0,2930432.024710765
119560.0,2973531.074614928
119740.0,2930432.024710765
119800.0,2930432.024710765
119860.0,2930432.024710765
119920.0,2930432.024710765
119980.0,2921813.5936788977
120040.0,2930432.024710765
120100.0,2917504.3781629642
120160.0,2930432.024710765
120220.0,2917504.3781629642
120280.0,2917504.3781629642
120340.0,2921813.5936788977
120400.0,2939057.350487458
120460.0,2921813.5936788977
120520.0,2939057.350487458
120580.0,2926122.8091948316
120640.0,2939057.350487458
120700.0,2926122.8091948316
120760.0,2943366.566003392
121060.0,2926122.8091948316
121120.0,2926122.8091948316
121180.0,2939057.350487458
121240.0,2926122.8091948316
121300.0,2939057.350487458
121360.0,2926122.8091948316
121420.0,2934748.1349715246
121480.0,2921813.5936788977
121540.0,2917504.3781629642
121600.0,2917504.3781629642
121660.0,2913195.16264703
121720.0,2913195.16264703
121780.0,2926122.8091948316
121840.0,2908885.9471310964
121900.0,2926122.8091948316
121960.0,2904576.731615163
122020.0,2904576.731615163
122080.0,2904576.731615163
122140.0,2900267.516099229
122200.0,2904576.731615163
122260.0,2917504.3781629642
122320.0,2904576.731615163
122380.0,2913195.16264703
122440.0,2908885.9471310964
122500.0,2917504.3781629642
122560.0,2917504.3781629642
122620.0,2913195.16264703
122680.0,2913195.16264703
122740.0,2908885.9471310964
122800.0,2926122.8091948316
122980.0,2986458.7211627294
123160.0,2939057.350487458
123220.0,2921813.5936788977
123280.0,2939057.350487458
123340.0,2921813.5936788977
123400.0,2939057.350487458
123460.0,2926122.8091948316
123520.0,2943366.566003392
123580.0,2921813.5936788977
123640.0,2921813.5936788977
123700.0,2921813.5936788977
123760.0,2921813.5936788977
123940.0,2990767.936678663
124000.0,2990767.936678663
124060.0,2986458.7211627294
124120.0,2990767.936678663
124180.0,2990767.936678663
124240.0,2986458.7211627294
124300.0,2995077.152194597
124360.0,2990767.936678663
124420.0,2990767.936678663
124480.0,2995077.152194597
124540.0,2990767.936678663
124600.0,2986458.7211627294
124660.0,2982149.5056467955
124720.0,2990767.936678663
124780.0,2995077.152194597
124840.0,2977840.290130862
124900.0,2986458.7211627294
124960.0,2995077.152194597
125020.0,2990767.936678663
125080.0,2990767.936678663
125140.0,2990767.936678663
125200.0,2986458.7211627294
125260.0,2986458.7211627294
125320.0,2986458.7211627294
125380.0,2995077.152194597
125440.0,2986458.7211627294
125500.0,2990767.936678663
125560.0,2986458.7211627294
125620.0,2990767.936678663
125680.0,2986458.7211627294
125740.0,2986458.7211627294
125800.0,2990767.936678663
125860.0,2990767.936678663
125920.0,2982149.5056467955
125980.0,2986458.7211627294
126040.0,2995077.152194597
126100.0,2986458.7211627294
126160.0,2990767.936678663
126220.0,2990767.936678663
126400.0,2943366.566003392
126460.0,2930432.024710765
126520.0,2939057.350487458
126580.0,2926122.8091948316
126640.0,2939057.350487458
126700.0,2921813.5936788977
126760.0,2939057.350487458
126820.0,2921813.5936788977
126880.0,2934748.1349715246
126940.0,2930432.024710765
127000.0,2934748.1349715246
127060.0,2930432.024710765
127120.0,2939057.350487458
127180.0,2930432.024710765
127240.0,2930432.024710765
127300.0,2939057.350487458
127360.0,2930432.024710765
127420.0,2939057.350487458
127480.0,2926122.8091948316
127540.0,2934748.1349715246
127600.0,2921813.5936788977
127660.0,2934748.1349715246
127720.0,2917504.3781629642
127780.0,2934748.1349715246
127840.0,2917504.3781629642
127900.0,2930432.024710765
127960.0,2917504.3781629642
128020.0,2934748.1349715246
128080.0,2917504.3781629642
128140.0,2930432.024710765
128200.0,2917504.3781629642
128260.0,2917504.3781629642
128320.0,2917504.3781629642
128380.0,2917504.3781629642
128440.0,2917504.3781629642
128500.0,2917504.3781629642
128560.0,2917504.3781629642
128620.0,2917504.3781629642
128680.0,2917504.3781629642
128740.0,2917504.3781629642
128800.0,2917504.3781629642
128860.0,2917504.3781629642
128920.0,2917504.3781629642
128980.0,2917504.3781629642
129040.0,2917504.3781629642
129100.0,2917504.3781629642
129160.0,2917504.3781629642
129220.0,2917504.3781629642
129280.0,2917504.3781629642
129340.0,2917504.3781629642
129400.0,2917504.3781629642
129460.0,2917504.3781629642
129520.0,2913195.16264703
129580.0,2917504.3781629642
129640.0,2917504.3781629642
129700.0,2913195.16264703
129760.0,2917504.3781629642
129820.0,2917504.3781629642
129880.0,2917504.3781629642
129940.0,2917504.3781629642
130000.0,2917504.3781629642
130060.0,2917504.3781629642
130120.0,2917504.3781629642
130180.0,2913195.16264703
130240.0,2917504.3781629642
130300.0,2917504.3781629642
130360.0,2917504.3781629642
130420.0,2926122.8091948316
130480.0,2917504.3781629642
130540.0,2917504.3781629642
130600.0,2917504.3781629642
130660.0,2917504.3781629642
130720.0,2917504.3781629642
130780.0,2917504.3781629642
130840.0,2917504.3781629642
130900.0,2917504.3781629642
130960.0,2917504.3781629642
131020.0,2917504.3781629642
131080.0,2917504.3781629642
131140.0,2917504.3781629642
131200.0,2917504.3781629642
131260.0,2917504.3781629642
131320.0,2917504.3781629642
131380.0,2917504.3781629642
131440.0,2917504.3781629642
131500.0,2917504.3781629642
131560.0,2917504.3781629642
131620.0,2917504.3781629642
131680.0,2921813.5936788977
131740.0,2917504.3781629642
131800.0,2921813.5936788977
131860.0,2921813.5936788977
131920.0,2921813.5936788977
131980.0,2921813.5936788977
132040.0,2921813.5936788977
132100.0,2921813.5936788977
132160.0,2926122.8091948316
132220.0,2921813.5936788977
132280.0,2926122.8091948316
132340.0,2926122.8091948316
132400.0,2926122.8091948316
132460.0,2926122.8091948316
132520.0,2926122.8091948316
132580.0,2921813.5936788977
132640.0,2926122.8091948316
132700.0,2926122.8091948316
132760.0,2926122.8091948316
132820.0,2926122.8091948316
132880.0,2926122.8091948316
132940.0,2926122.8091948316
133000.0,2926122.8091948316
133060.0,2926122.8091948316
133120.0,2926122.8091948316
133180.0,2926122.8091948316
133240.0,2926122.8091948316
133300.0,2926122.8091948316
133360.0,2930432.024710765
133420.0,2930432.024710765
133480.0,2926122.8091948316
133540.0,2926122.8091948316
133600.0,2926122.8091948316
133660.0,2926122.8091948316
133720.0,2926122.8091948316
133780.0,2926122.8091948316
133840.0,2930432.024710765
133900.0,2930432.024710765
133960.0,2930432.024710765
134020.0,2930432.024710765
134080.0,2930432.024710765
134140.0,2930432.024710765
134200.0,2930432.024710765
134260.0,2930432.024710765
134320.0,2930432.024710765
134380.0,2930432.024710765
134440.0,2930432.024710765
134500.0,2930432.024710765
134560.0,2930432.024710765
134620.0,2930432.024710765
134680.0,2934748.1349715246
134740.0,2930432.024710765
134800.0,2934748.1349715246
134860.0,2934748.1349715246
134920.0,2934748.1349715246
134980.0,2934748.1349715246
135040.0,2934748.1349715246
135100.0,2934748.1349715246
135160.0,2934748.1349715246
135220.0,2934748.1349715246
135280.0,2934748.1349715246
135340.0,2934748.1349715246
135400.0,2934748.1349715246
135460.0,2934748.1349715246
135520.0,2934748.1349715246
135580.0,2939057.350487458
135640.0,2939057.350487458
135700.0,2939057.350487458
135760.0,2939057.350487458
135820.0,2939057.350487458
135880.0,2939057.350487458
135940.0,2939057.350487458
136000.0,2939057.350487458
136060.0,2939057.350487458
136120.0,2939057.350487458
136180.0,2939057.350487458
136240.0,2939057.350487458
136300.0,2939057.350487458
136360.0,2939057.350487458
136420.0,2939057.350487458
136480.0,2939057.350487458
136540.0,2939057.350487458
136600.0,2939057.350487458
136660.0,2939057.350487458
136720.0,2939057.350487458
136780.0,2939057.350487458
136840.0,2939057.350487458
136900.0,2939057.350487458
136960.0,2939057.350487458
137020.0,2939057.350487458
137080.0,2939057.350487458
137140.0,2939057.350487458
137200.0,2939057.350487458
137260.0,2939057.350487458
137320.0,2939057.350487458
137380.0,2939057.350487458
137440.0,2943366.566003392
137500.0,2939057.350487458
137560.0,2943366.566003392
137620.0,2943366.566003392
137680.0,2943366.566003392
137740.0,2943366.566003392
137800.0,2943366.566003392
137860.0,2943366.566003392
137920.0,2943366.566003392
137980.0,2943366.566003392
138220.0,3012320.9090031576
138280.0,3012320.9090031576
138340.0,3016630.124519091
138400.0,3016630.124519091
138580.0,2969221.859098994
138760.0,3012320.9090031576
138880.0,2969221.859098994
138940.0,2969221.859098994
139000.0,2951984.9970352594
139060.0,2951984.9970352594
139120.0,2951984.9970352594
139180.0,2951984.9970352594
139240.0,2951984.9970352594
139300.0,2951984.9970352594
139360.0,2964912.6435830607
139420.0,2951984.9970352594
139480.0,2951984.9970352594
139540.0,2951984.9970352594
139600.0,2951984.9970352594
139660.0,2951984.9970352594
139720.0,2951984.9970352594
139780.0,2951984.9970352594
139840.0,2951984.9970352594
139900.0,2951984.9970352594
139960.0,2951984.9970352594
140020.0,2951984.9970352594
140080.0,2951984.9970352594
140140.0,2951984.9970352594
140200.0,2951984.9970352594
140260.0,2973531.074614928
140320.0,2969221.859098994
140380.0,2956294.2125511933
140440.0,2956294.2125511933
140500.0,2969221.859098994
140560.0,2960603.428067127
140620.0,2973531.074614928
140680.0,2960603.428067127
140740.0,2973531.074614928
140800.0,2960603.428067127
140860.0,2973531.074614928
140920.0,2960603.428067127
140980.0,2956294.2125511933
141040.0,2956294.2125511933
141100.0,2973531.074614928
141160.0,2960603.428067127
141220.0,2973531.074614928
141280.0,2964912.6435830607
141340.0,2973531.074614928
141400.0,2969221.859098994
141460.0,2973531.074614928
141520.0,2977840.290130862
141580.0,2973531.074614928
141640.0,2960603.428067127
141700.0,2960603.428067127
141760.0,2960603.428067127
141820.0,2960603.428067127
141880.0,2973531.074614928
141940.0,2960603.428067127
142000.0,2973531.074614928
142060.0,2960603.428067127
142120.0,2973531.074614928
142180.0,2964912.6435830607
142240.0,2977840.290130862
142300.0,2960603.428067127
142360.0,2960603.428067127
143920.0,6171265.46146527
144220.0,6399674.568044237
144340.0,6300548.821688109
144460.0,6326411.009528537
144520.0,6317785.683751843
144640.0,6352266.30262414
144700.0,6339338.656076339
144760.0,6343647.871592272
144820.0,6352266.30262414
144880.0,6360884.733656008
144940.0,6369503.164687875
145000.0,6378121.595719743
145060.0,6391056.137012369
145120.0,6399674.568044237
145300.0,6451385.154235441
145360.0,6460003.585267309
145420.0,6468628.911044002
145480.0,6481556.557591803
145540.0,6490174.98862367
145600.0,6498793.419655538
145660.0,6503102.635171472
145720.0,6511721.066203339
145780.0,6516030.281719274
145840.0,6524648.712751141
145900.0,6533267.143783008
145960.0,6541892.469559701
146020.0,6524648.712751141
146200.0,6572056.978171237
146260.0,6580675.409203105
146320.0,6589293.840234972
146380.0,6597912.27126684
146440.0,6606530.702298707
146500.0,6610839.91781464
146560.0,6619465.243591334
146620.0,6628076.779878376
146680.0,6641011.321171002
146740.0,6649629.752202869
146800.0,6636702.105655069
146860.0,6649629.752202869
146920.0,6658248.183234738
146980.0,6662557.398750671
147040.0,6671175.829782538
147100.0,6679794.260814407
147160.0,6692721.907362207
147220.0,6697038.017622968
147280.0,6705656.448654835
147340.0,6714274.879686703
147400.0,6722893.31071857
147460.0,6731511.741750438
147520.0,6740130.172782306
147580.0,6748748.603814173
147640.0,6753057.8193301065
147700.0,6761683.145106799
147760.0,6765985.465877907
147820.0,6770301.576138667
147880.0,6778920.007170535
147940.0,6787538.438202402
148000.0,6796156.8692342695
148060.0,6800466.084750203
148120.0,6809084.51578207
148180.0,6813393.731298004
148240.0,6826321.377845805
148300.0,6830630.593361739
148360.0,6830630.593361739
148420.0,6834939.808877673
148480.0,6843558.239909541
148540.0,6852183.565686233
148600.0,6852183.565686233
148660.0,6860801.996718101
148720.0,6865111.212234034
148780.0,6869420.427749969
148840.0,6878038.858781836
149020.0,6972862.284366855
149080.0,6929770.129207518
149200.0,7002992.319254264
149260.0,6964243.8533349885
149320.0,7015954.439526193
149380.0,6977137.026158662
149440.0,7024572.870558061
149500.0,6998717.577462457
149560.0,7037466.043381734
149680.0,6994373.888222396
149740.0,6981480.715398723
149800.0,7002992.319254264
149860.0,6985755.457190529
149920.0,6990099.14643059
149980.0,6990099.14643059
150040.0,6994373.888222396
150220.0,7041809.732621795
150280.0,7015954.439526193
150340.0,7046084.474413602
150400.0,7024572.870558061
150460.0,7028847.612349867
150520.0,7033191.301589928
150640.0,7067665.025717397
150700.0,7050428.163653663
150760.0,7080558.198541071
150820.0,7054702.90544547
150880.0,7059046.59468553
150940.0,7067665.025717397
151000.0,7071939.767509204
151060.0,7076283.456749264
151120.0,7080558.198541071
151180.0,7084901.887781133
151240.0,7089176.62957294
151300.0,7093520.318813
151360.0,7097795.060604807
151420.0,7102138.749844867
151480.0,7106413.491636674
151540.0,7110757.180876735
151600.0,7115100.870116796
151660.0,7119375.611908602
151720.0,7123719.301148664
151780.0,7127994.04294047
151840.0,7132337.732180532
151900.0,7140956.163212399
152200.0,7162467.76706794
152380.0,7261614.197658544
152440.0,7265888.93945035
152680.0,7222796.784291012
152740.0,7227140.473531074
152800.0,7205559.922227277
152860.0,7209903.61146734
152920.0,7218522.042499207
152980.0,7218522.042499207
153040.0,7222796.784291012
153100.0,7227140.473531074
153280.0,7257270.508418483
153340.0,7265888.93945035
153400.0,7248652.077386615
153460.0,7252995.7666266775
153520.0,7252995.7666266775
153580.0,7257270.508418483
153640.0,7257270.508418483
153700.0,7265888.93945035
153760.0,7270232.628690411
153820.0,7270232.628690411
153880.0,7274507.3704822175
154060.0,7308981.094609687
154120.0,7287469.490754147
154180.0,7291744.232545952
154300.0,7330561.6459134845
154360.0,7313324.78384975
154420.0,7330561.6459134845
154480.0,7334836.387705291
154540.0,7343454.818737158
154600.0,7330561.6459134845
154660.0,7321943.214881617
154720.0,7330561.6459134845
154780.0,7326217.956673423
154840.0,7330561.6459134845
154900.0,7334836.387705291
155260.0,7352073.249769025
155320.0,7356416.939009087
155380.0,7360691.680800892
155440.0,7365035.370040954
155560.0,7395165.404928362
155620.0,7373653.801072822
155680.0,7377928.542864628
155740.0,7382272.23210469
155800.0,7382272.23210469
155860.0,7382272.23210469
155920.0,7390890.663136557
155980.0,7390890.663136557
156040.0,7395165.404928362
156100.0,7399509.094168425
156160.0,7403783.83596023
156220.0,7403783.83596023
156280.0,7408127.525200292
156340.0,7412402.266992098
156400.0,7412402.266992098
156460.0,7421020.698023966
156520.0,7421020.698023966
156580.0,7425364.387264027
156700.0,7455494.422151435
156760.0,7429639.1290558325
156820.0,7433982.818295894
156880.0,7438257.560087699
156940.0,7442601.249327762
157000.0,7446875.991119567
157060.0,7446875.991119567
157120.0,7451219.68035963
157180.0,7455494.422151435
157240.0,7459838.111391498
157420.0,7494311.835518967
157480.0,7498655.524759027
157540.0,7472731.28421517
157600.0,7477074.973455232
157660.0,7481349.715247038
157720.0,7485693.4044870995
157780.0,7490037.09372716
157840.0,7490037.09372716
157900.0,7494311.835518967
157960.0,7494311.835518967
158020.0,7498655.524759027
158080.0,7502930.266550835
158140.0,7502930.266550835
158200.0,7507273.955790895
158260.0,7511548.697582702
158320.0,7515892.386822762
158500.0,7550366.1109502325
158560.0,7528785.559646437
158620.0,7533129.248886498
158680.0,7537403.990678305
158740.0,7541747.679918366
158800.0,7546022.421710173
158860.0,7546022.421710173
158920.0,7550366.1109502325
158980.0,7554640.85274204
159040.0,7554640.85274204
159100.0,7558984.541982099
159160.0,7558984.541982099
159220.0,7558984.541982099
159280.0,7567602.973013968
159340.0,7567602.973013968
159400.0,7571877.714805774
159460.0,7576221.404045835
159520.0,7576221.404045835
159580.0,7580496.145837642
159640.0,7584839.835077703
159700.0,7589114.57686951
159760.0,7589114.57686951
159820.0,7593458.26610957
159880.0,7593458.26610957
159940.0,7597733.007901377
160000.0,7602076.697141437
160060.0,7602076.697141437
160120.0,7606351.438933245
160180.0,7610695.128173306
160240.0,7610695.128173306
160300.0,7614969.869965112
160360.0,7619313.559205173
160420.0,7619313.559205173
160480.0,7623588.30099698
160540.0,7627931.99023704
160600.0,7632206.732028848
160660.0,7632206.732028848
160720.0,7636550.421268907
160780.0,7640825.1630607145
160840.0,7640825.1630607145
160900.0,7645168.852300775
160960.0,7649443.594092582
161020.0,7649443.594092582
161080.0,7653787.283332643
161140.0,7653787.283332643
161200.0,7658062.02512445
161260.0,7662405.71436451
161320.0,7662405.71436451
161380.0,7666680.456156317
161440.0,7671024.145396378
161500.0,7675298.887188185
161560.0,7675298.887188185
161620.0,7679642.576428245
161680.0,7683917.318220052
161740.0,7683917.318220052
161800.0,7688261.007460113
161860.0,7688261.007460113
161920.0,7696879.438491981
161980.0,7696879.438491981
162040.0,7696879.438491981
162100.0,7701154.180283788
162160.0,7701154.180283788
162220.0,7705497.8695238475
162280.0,7709772.611315655
162340.0,7709772.611315655
162400.0,7714116.300555715
162520.0,7744246.335443125
162580.0,7718391.042347522
162640.0,7722734.731587582
162700.0,7722734.731587582
162760.0,7727009.473379389
162820.0,7731353.162619451
162880.0,7731353.162619451
162940.0,7735627.904411257
163000.0,7735627.904411257
163060.0,7739971.593651318
163120.0,7744246.335443125
163180.0,7748590.024683185
163240.0,7748590.024683185
163300.0,7752864.766474993
163420.0,7783063.748810655
163480.0,7770101.628538727
163540.0,7787338.490602463
163600.0,7791682.179842523
163660.0,7791682.179842523
163720.0,7795956.92163433
163780.0,7800300.61087439
163840.0,7778720.059570595
163900.0,7783063.748810655
163960.0,7783063.748810655
164020.0,7787338.490602463
164080.0,7787338.490602463
164140.0,7791682.179842523
164200.0,7791682.179842523
164260.0,7795956.92163433
164320.0,7795956.92163433
164380.0,7800300.61087439
164440.0,7804575.352666197
164500.0,7808919.041906257
164560.0,7808919.041906257
164620.0,7813193.783698064
164680.0,7813193.783698064
164740.0,7817537.472938126
164800.0,7821812.214729933
164860.0,7821812.214729933
165100.0,7925302.334560597
165160.0,7933920.765592464
165400.0,7998524.524607343
165460.0,8002868.213847405
165580.0,8028723.506943008
165760.0,7981287.662543609
165820.0,7981287.662543609
165880.0,7985631.3517836705
165940.0,7989906.093575476
166000.0,7994249.782815537
166060.0,7998524.524607343
166120.0,7989906.093575476
166180.0,8007142.9556392105
166240.0,8007142.9556392105
166300.0,8011486.644879273
166360.0,8015761.386671078
166420.0,8015761.386671078
166480.0,8011486.644879273
166540.0,8015761.386671078
166600.0,8020105.07591114
166660.0,8015761.386671078
166720.0,8028723.506943008
166780.0,8028723.506943008
166840.0,8037341.937974874
166900.0,8037341.937974874
166960.0,8037341.937974874
167020.0,8045960.369006743
167080.0,8050235.110798548
167140.0,8041616.679766681
167200.0,8050235.110798548
167260.0,8054578.800038611
167320.0,8058853.541830416
167380.0,8058853.541830416
167440.0,8063197.2310704775
167500.0,8063197.2310704775
167560.0,8067471.972862283
167620.0,8071815.662102345
167680.0,8076090.403894151
167740.0,8076090.403894151
167800.0,8076090.403894151
167860.0,8080434.093134213
167920.0,8084708.834926019
167980.0,8089052.52416608
168040.0,8084708.834926019
168100.0,8089052.52416608
168160.0,8093327.265957885
168220.0,8093327.265957885
168280.0,8097670.955197948
168340.0,8101945.696989753
168400.0,8106289.386229815
168460.0,8110564.12802162
168520.0,8114907.817261683
168580.0,8119182.559053488
168640.0,8097670.955197948
168760.0,8127800.990085357
168820.0,8127800.990085357
168880.0,8127800.990085357
168940.0,8136419.421117223
169000.0,8136419.421117223
169060.0,8136419.421117223
169120.0,8140763.1103572855
169180.0,8136419.421117223
169240.0,8136419.421117223
169300.0,8145037.852149091
169360.0,8153656.283180958
169420.0,8153656.283180958
169480.0,8157999.97242102
169540.0,8157999.97242102
169600.0,8162274.7142128255
169660.0,8153656.283180958
169720.0,8162274.7142128255
169780.0,8162274.7142128255
169840.0,8166618.403452888
169900.0,8170893.145244694
169960.0,8170893.145244694
170020.0,8175236.834484755
170080.0,8175236.834484755
170140.0,8179511.57627656
170200.0,8183855.265516623
170260.0,8183855.265516623
170320.0,8188130.007308429
170380.0,8192473.69654849
170440.0,8192473.69654849
170500.0,8192473.69654849
170560.0,8201092.127580358
170620.0,8201092.127580358
170680.0,8196748.438340295
170740.0,8205366.869372163
170800.0,8209710.5586122265
170860.0,8201092.127580358
170920.0,8205366.869372163
170980.0,8209710.5586122265
171040.0,8201092.127580358
171100.0,8209710.5586122265
171160.0,8209710.5586122265
171220.0,8218328.9896440925
171280.0,8209710.5586122265
171340.0,8218328.9896440925
171400.0,8222603.731435898
171580.0,8162274.7142128255
171640.0,8162274.7142128255
171700.0,8166618.403452888
171760.0,8166618.403452888
171820.0,8166618.403452888
171880.0,8170893.145244694
171940.0,8170893.145244694
172000.0,8170893.145244694
172060.0,8170893.145244694
172120.0,8175236.834484755
172180.0,8175236.834484755
172240.0,8179511.57627656
172300.0,8175236.834484755
172360.0,8179511.57627656
172420.0,8179511.57627656
172720.0,8179511.57627656
172780.0,8179511.57627656
172840.0,8157999.97242102
173020.0,8235565.851707827
173200.0,8188130.007308429
173260.0,8192473.69654849
173320.0,8196748.438340295
173380.0,8196748.438340295
173440.0,8201092.127580358
173500.0,8201092.127580358
173560.0,8205366.869372163
173620.0,8205366.869372163
173680.0,8209710.5586122265
173740.0,8209710.5586122265
173800.0,8188130.007308429
173860.0,8188130.007308429
173920.0,8192473.69654849
173980.0,8192473.69654849
174040.0,8192473.69654849
174160.0,8222603.731435898
174220.0,8222603.731435898
174280.0,8226947.42067596
174340.0,8226947.42067596
174400.0,8218328.9896440925
